"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","764","2.0.0","4571607","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","4572068","p6sz768hl6f","ono","seal","20","female","no","no","0","4","360","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","4572321","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","4572922","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","4573924","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","4574856","p6sz768hl6f","ono","seal","20","female","no","no","0","4","931","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","4575175","p6sz768hl6f","ono","seal","20","female","no","no","0","4","320","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","4575422","p6sz768hl6f","ono","seal","20","female","no","no","0","4","143","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","4575675","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","4576276","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","4577279","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","4577932","p6sz768hl6f","ono","seal","20","female","no","no","0","4","653","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","4578178","p6sz768hl6f","ono","seal","20","female","no","no","0","4","245","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","4578388","p6sz768hl6f","ono","seal","20","female","no","no","0","4","107","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","4578640","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","4579274","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","4580276","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","4581095","p6sz768hl6f","ono","seal","20","female","no","no","0","4","818","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","4581422","p6sz768hl6f","ono","seal","20","female","no","no","0","4","325","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","4581630","p6sz768hl6f","ono","seal","20","female","no","no","0","4","106","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","4581882","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","4582490","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","4583492","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","4584189","p6sz768hl6f","ono","seal","20","female","no","no","0","4","696","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","4584465","p6sz768hl6f","ono","seal","20","female","no","no","0","4","277","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","4584695","p6sz768hl6f","ono","seal","20","female","no","no","0","4","128","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","4584947","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","4585583","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","4586585","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","4587231","p6sz768hl6f","ono","seal","20","female","no","no","0","4","644","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","4587554","p6sz768hl6f","ono","seal","20","female","no","no","0","4","320","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","4587806","p6sz768hl6f","ono","seal","20","female","no","no","0","4","149","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","4588059","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","4588660","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","4589662","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","4590791","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1128","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","4591598","p6sz768hl6f","ono","seal","20","female","no","no","0","4","805","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","4591869","p6sz768hl6f","ono","seal","20","female","no","no","0","4","169","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","4592122","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","4592735","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","4593737","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","4594513","p6sz768hl6f","ono","seal","20","female","no","no","0","4","775","stimuli/pictures/drop_single_2.jpg","0","1","","false","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","4595516","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","4595966","p6sz768hl6f","ono","seal","20","female","no","no","0","4","347","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","4596219","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","4596831","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","4597834","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","4598589","p6sz768hl6f","ono","seal","20","female","no","no","0","4","754","stimuli/pictures/motor_dirt_2.jpg","1","0","","false","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","4599591","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","4600010","p6sz768hl6f","ono","seal","20","female","no","no","0","4","316","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","4600262","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","4600927","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","4601930","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","4602321","p6sz768hl6f","ono","seal","20","female","no","no","0","4","391","stimuli/pictures/cough_man_1.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","4602769","p6sz768hl6f","ono","seal","20","female","no","no","0","4","448","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","4602983","p6sz768hl6f","ono","seal","20","female","no","no","0","4","111","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","4603236","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","4603839","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","4604841","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","4605462","p6sz768hl6f","ono","seal","20","female","no","no","0","4","620","stimuli/pictures/cough_man_1.jpg","1","0","","false","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","4606402","p6sz768hl6f","ono","seal","20","female","no","no","0","4","939","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","4606647","p6sz768hl6f","ono","seal","20","female","no","no","0","4","143","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","4606899","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","4607503","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","4608506","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","4609573","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1066","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","4610576","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","4611194","p6sz768hl6f","ono","seal","20","female","no","no","0","4","516","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","4611446","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","4612111","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","4613113","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","4613601","p6sz768hl6f","ono","seal","20","female","no","no","0","4","487","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","4613907","p6sz768hl6f","ono","seal","20","female","no","no","0","4","304","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","4614123","p6sz768hl6f","ono","seal","20","female","no","no","0","4","113","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","4614376","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","4615039","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","4616041","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","4616479","p6sz768hl6f","ono","seal","20","female","no","no","0","4","436","stimuli/pictures/cough_man_2.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","4616802","p6sz768hl6f","ono","seal","20","female","no","no","0","4","320","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","4617031","p6sz768hl6f","ono","seal","20","female","no","no","0","4","127","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","4617283","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","4617946","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","4618948","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","4619399","p6sz768hl6f","ono","seal","20","female","no","no","0","4","451","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","4619898","p6sz768hl6f","ono","seal","20","female","no","no","0","4","501","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","4620165","p6sz768hl6f","ono","seal","20","female","no","no","0","4","164","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","4620417","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","4621018","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","4622020","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","4622653","p6sz768hl6f","ono","seal","20","female","no","no","0","4","632","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","4622959","p6sz768hl6f","ono","seal","20","female","no","no","0","4","309","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","4623208","p6sz768hl6f","ono","seal","20","female","no","no","0","4","147","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","4623460","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","4624063","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","4625065","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","4625638","p6sz768hl6f","ono","seal","20","female","no","no","0","4","571","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","4626105","p6sz768hl6f","ono","seal","20","female","no","no","0","4","464","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","4626352","p6sz768hl6f","ono","seal","20","female","no","no","0","4","144","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","4626604","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","4627140","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","4628142","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","4628596","p6sz768hl6f","ono","seal","20","female","no","no","0","4","452","stimuli/pictures/cough_man_2.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","4629093","p6sz768hl6f","ono","seal","20","female","no","no","0","4","496","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","4629311","p6sz768hl6f","ono","seal","20","female","no","no","0","4","116","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","4629563","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","4630170","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","4631172","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","4632046","p6sz768hl6f","ono","seal","20","female","no","no","0","4","872","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","4632682","p6sz768hl6f","ono","seal","20","female","no","no","0","4","640","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","4635821","p6sz768hl6f","ono","seal","20","female","no","no","0","4","3037","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","4639117","p6sz768hl6f","ono","seal","20","female","no","no","0","4","3295","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","4639370","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","4639972","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","4640974","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","4642051","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1076","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","4643054","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","4643355","p6sz768hl6f","ono","seal","20","female","no","no","0","4","199","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","4643606","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","4644207","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","4645210","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","4645624","p6sz768hl6f","ono","seal","20","female","no","no","0","4","412","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","4646042","p6sz768hl6f","ono","seal","20","female","no","no","0","4","421","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","4646322","p6sz768hl6f","ono","seal","20","female","no","no","0","4","178","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","4646575","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","4647124","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","4648127","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","4648583","p6sz768hl6f","ono","seal","20","female","no","no","0","4","456","stimuli/pictures/drop_single_1.jpg","0","1","","false","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","4649586","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","4650031","p6sz768hl6f","ono","seal","20","female","no","no","0","4","343","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","4650283","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","4650884","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","4651887","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","4653455","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1567","stimuli/pictures/motor_dirt_1.jpg","0","1","","false","yes","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","4654457","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","4654581","p6sz768hl6f","ono","seal","20","female","no","no","0","4","22","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","4654833","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","4655434","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","4656436","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","4657504","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1066","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","4658507","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","4660603","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1993","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","4660855","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","4661460","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","4662463","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","4663427","p6sz768hl6f","ono","seal","20","female","no","no","0","4","962","stimuli/pictures/drop_single_1.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","4664430","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","4664848","p6sz768hl6f","ono","seal","20","female","no","no","0","4","316","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","4665101","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","4665764","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","4666765","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","4667350","p6sz768hl6f","ono","seal","20","female","no","no","0","4","583","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","4668353","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","4668613","p6sz768hl6f","ono","seal","20","female","no","no","0","4","157","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","4668866","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","4669471","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","4670472","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
