"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","771","2.0.0","703000","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","524","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","703253","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","703856","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","704859","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","705545","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","685","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","706548","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","707307","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","657","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","707560","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","708171","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","709173","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","709953","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","778","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","710957","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","711641","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","582","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","711892","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","712496","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","713498","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","714242","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","742","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","715245","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","716135","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","787","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","716387","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","716997","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","718000","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","718684","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","683","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","719687","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","722091","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","2301","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","722344","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","723024","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","724026","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","724988","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","960","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","725991","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","730618","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","4525","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","730870","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","731419","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","732422","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","733124","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","700","stimuli/pictures/drop_single_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","734126","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","735086","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","857","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","735338","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","735941","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","736944","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","737461","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","515","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","738464","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","738935","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","369","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","739187","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","739792","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","740795","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","741888","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1091","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","742891","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","744242","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1248","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","744494","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","745173","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","746175","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","747720","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1544","stimuli/pictures/cough_wom_2.jpg","0","1","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","748723","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","749381","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","555","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","749635","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","750219","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","751221","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","751710","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","487","stimuli/pictures/drop_multi_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","752713","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","753917","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1102","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","754170","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","754773","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","755776","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","756477","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","699","stimuli/pictures/dog_rott_1.jpg","0","1","","false","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","757479","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","769428","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","11846","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","769682","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","770363","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","771366","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","772037","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","670","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","773041","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","773639","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","496","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","773892","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","774560","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","775563","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","776076","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","511","stimuli/pictures/cough_man_2.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","777079","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","777568","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","386","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","777820","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","778453","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","779456","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","780240","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","782","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","781243","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","781801","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","456","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","782054","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","782656","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","783659","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","784254","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","594","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","785257","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","785723","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","362","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","785976","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","786640","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","787643","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","788444","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","800","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","789447","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","790016","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","466","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","790268","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","790869","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","791872","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","792438","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","563","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","793441","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","794547","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1004","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","795174","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","626","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","795427","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","796027","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","797030","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","797635","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","603","stimuli/pictures/dog_rott_1.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","798638","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","799246","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","505","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","799499","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","800085","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","801088","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","801742","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","651","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","802745","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","803695","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","848","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","803948","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","804629","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","805631","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","806347","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","714","stimuli/pictures/cough_man_1.jpg","0","1","","false","yes","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","807350","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","807977","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","524","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","808230","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","808912","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","809914","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","810330","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","414","stimuli/pictures/cough_wom_1.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","811332","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","812173","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","738","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","812426","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","813029","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","814032","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","815062","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1029","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","816066","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","816910","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","741","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","817164","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","817765","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","818768","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","819411","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","641","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","820414","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","821478","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","961","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","821731","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","822336","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","823339","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","824677","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1336","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","825680","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","826226","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","443","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","826479","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","827083","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","828085","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
