"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","145","2.0.0","149881","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","578","stimuli/pictures/drop_single_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","146","2.0.0","150894","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","147","2.0.0","153475","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","2466","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","148","2.0.0","154299","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","822","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","149","2.0.0","154551","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","150","2.0.0","155152","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","151","2.0.0","156157","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","152","2.0.0","156607","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","449","stimuli/pictures/dog_rott_1.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","157615","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","159811","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","2095","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","160065","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","160693","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","161710","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","162210","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","498","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","163219","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","163958","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","633","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","164217","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","164823","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","165833","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","166668","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","833","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","167671","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","170207","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","2428","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","170468","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","171072","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","172077","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","172767","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","688","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","173771","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","174976","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","1096","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","175241","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","175833","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","176842","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","177261","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","417","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","178263","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","179048","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","668","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","179307","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","179912","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","180921","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","181460","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","536","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","182468","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","183093","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","519","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","183352","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","183955","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","184967","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","185590","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","621","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","186605","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","187199","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","484","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","187454","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","188085","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","189091","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","189532","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","438","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","190543","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","191002","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","346","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","191254","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","191865","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","192867","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","193378","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","510","stimuli/pictures/drop_single_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","194386","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","194880","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","391","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","195133","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","195665","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","196678","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","197094","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","413","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","198096","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","198809","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","607","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","199065","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","199605","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","200612","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","201017","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","402","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","202030","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","202848","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","710","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","203102","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","203705","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","204709","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
