"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","752","2.0.0","894802","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","2405","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","753","2.0.0","895687","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","884","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","754","2.0.0","895940","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","755","2.0.0","896542","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","756","2.0.0","897545","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","757","2.0.0","898863","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","1316","stimuli/pictures/motor_harley_1.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","899865","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","900237","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","269","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","900490","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","901092","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","902094","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","902506","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","411","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","903510","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","904089","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","477","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","904340","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","904942","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","905945","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","906627","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","680","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","907630","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","908032","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","299","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","908285","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","908889","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","909892","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","910419","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","525","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","911422","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","911833","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","310","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","912086","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","912686","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","913689","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","914906","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","1215","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","915909","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","916621","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","610","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","916874","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","917476","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","918477","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","919034","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","554","stimuli/pictures/motor_harley_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","920036","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","921934","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","1795","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","922187","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","922724","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","923726","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","924464","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","736","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","925467","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","926075","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","506","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","926328","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","926926","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","927929","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","928805","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","874","stimuli/pictures/hiccup_man_2.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","929808","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","930504","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","594","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","930756","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","931358","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","932361","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","932997","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","634","stimuli/pictures/dog_rott_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","934000","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","934676","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","573","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","934929","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","935529","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","936531","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","937162","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","629","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","938165","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","939054","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","787","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","939307","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","939908","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","940910","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","941329","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","417","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","942332","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","943306","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","870","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","943557","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","944164","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","945166","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","945895","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","727","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","946898","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","947416","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","415","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","947668","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","948270","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","949273","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","949711","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","436","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","950714","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","951143","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","327","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","951395","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","952003","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","953005","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","953875","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","867","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","954877","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","955316","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","336","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","955568","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","956169","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","957171","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","958806","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","1633","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","959808","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","960382","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","472","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","960635","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","961299","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","962302","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","963027","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","724","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","964030","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","965931","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","1798","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","966182","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","966787","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","967789","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","968798","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","1006","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","969800","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","970388","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","486","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","970640","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","971241","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","972243","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","972650","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","405","stimuli/pictures/motor_harley_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","973653","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","974076","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","320","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","974329","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","974931","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","975934","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","976678","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","742","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","977680","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","978619","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","836","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","978871","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","979534","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","980536","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","981270","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","732","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","982272","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","983718","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","1343","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","984336","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","618","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","984589","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","985187","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","986189","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","987109","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","918","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","988112","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","988768","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","554","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","989021","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","989630","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","990632","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","992220","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","1585","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","993223","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","994041","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","715","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","994294","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","994899","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","995902","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","996708","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","804","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","997711","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","999039","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","1225","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","999292","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","999838","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","1000840","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","1001518","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","676","stimuli/pictures/drop_single_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","1002521","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","1002928","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","304","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","1003180","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","1003726","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","1004728","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","1005764","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","1034","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","1006767","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","1007498","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","629","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","1007752","p58tn73t71r","ono","ladybug","21","female","no","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
