"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","769","2.0.0","618652","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","1174","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","619654","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","620501","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","738","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","620761","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","621361","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","622370","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","622934","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","563","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","623949","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","624666","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","609","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","624922","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","625551","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","626553","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","627036","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","482","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","628042","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","628294","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","142","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","628555","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","629181","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","630181","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","630959","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","776","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","631968","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","632345","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","268","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","632607","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","633201","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","634208","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","635051","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","842","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","636055","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","636388","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","224","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","636646","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","637271","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","638279","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","638857","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","576","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","639866","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","640459","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","485","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","640721","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","641321","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","642336","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","643109","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","772","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","644114","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","645037","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","813","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","645296","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","645891","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","646896","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","647412","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","514","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","648419","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","649390","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","861","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","649650","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","650241","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","651254","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","651646","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","391","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","652659","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","653537","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","769","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","653797","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","654401","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","655411","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","655880","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","467","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","656882","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","657220","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","228","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","657477","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","658081","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","659093","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","660111","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","1016","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","660733","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","621","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","661231","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","392","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","661491","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","662091","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","663097","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","663488","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","390","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","664222","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","739","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","664575","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","251","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","664836","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","665431","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","666437","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","666938","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","499","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","667391","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","459","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","667720","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","222","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","667981","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","668590","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","669597","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","670319","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","721","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","670641","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","331","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","671031","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","285","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","671291","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","671901","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","672905","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","673402","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","496","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","674090","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","680","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","674635","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","438","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","674893","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","675491","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","676498","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","677764","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","1265","stimuli/pictures/drum_kit_2.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","678728","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","960","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","679205","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","374","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","679467","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","680061","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","681067","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","681913","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","844","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","682556","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","640","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","682996","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","331","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","683256","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","683861","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","684871","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","686563","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","1690","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","687569","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","689721","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","2044","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","690755","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","1033","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","691015","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","691641","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","692657","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","693211","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","552","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","694108","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","888","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","694464","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","251","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","694722","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","695331","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","696337","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","696966","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","627","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","697498","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","531","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","697726","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","126","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","697989","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","698580","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","699584","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","699990","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","404","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","700270","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","269","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","700532","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","158","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","700791","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","701400","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","702404","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","703080","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","675","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","703325","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","240","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","703558","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","128","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","703817","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","704411","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","705415","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","705752","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","335","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","705963","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","211","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","706243","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","175","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","706503","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","707101","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","708102","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","708763","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","660","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","709025","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","259","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","709260","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","128","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","709520","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","710121","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","711136","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","711690","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","552","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","711917","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","219","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","712211","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","188","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","712469","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","713061","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","714066","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
