"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","741","2.0.0","652555","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","742","2.0.0","653163","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","743","2.0.0","654165","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","744","2.0.0","655533","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1367","stimuli/pictures/drop_single_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","745","2.0.0","655866","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","331","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","746","2.0.0","656021","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","52","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","747","2.0.0","656273","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","748","2.0.0","656875","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","749","2.0.0","657877","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","750","2.0.0","658561","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","683","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","751","2.0.0","658815","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","251","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","752","2.0.0","661263","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","2345","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","753","2.0.0","661794","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","531","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","754","2.0.0","662047","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","755","2.0.0","662646","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","756","2.0.0","663648","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","757","2.0.0","663814","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","165","stimuli/pictures/dog_rott_2.jpg","0","1","","false","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","663985","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","171","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","664552","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","465","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","664803","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","665408","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","666411","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","666581","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","169","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","666782","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","203","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","667363","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","479","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","667616","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","668219","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","669220","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","669461","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","240","stimuli/pictures/hiccup_man_2.jpg","1","0","","false","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","670171","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","709","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","670404","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","131","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","670657","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","671264","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","672266","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","672644","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","376","stimuli/pictures/hiccup_man_2.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","673646","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","673930","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","182","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","674181","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","674790","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","675792","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","675825","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","33","stimuli/pictures/dog_rott_1.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","676828","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","677164","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","234","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","677416","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","678022","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","679023","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","679062","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","37","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","679249","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","187","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","679767","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","416","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","680019","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","680625","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","681627","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","681737","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","109","stimuli/pictures/hiccup_man_1.jpg","0","1","","false","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","682740","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","683019","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","177","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","683271","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","683819","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","684822","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","684908","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","84","stimuli/pictures/hiccup_man_2.jpg","1","0","","false","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","685088","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","181","stimuli/sounds/buzz.wav","1","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","685653","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","461","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","685905","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","686507","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","687509","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","687935","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","425","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","688149","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","213","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","688807","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","556","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","689059","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","689739","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","690742","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","690843","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","99","stimuli/pictures/cough_wom_1.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","691531","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","683","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","691824","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","191","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","692076","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","692683","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","693685","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","693797","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","110","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","693998","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","203","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","694675","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","574","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","694926","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","695526","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","696528","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","697181","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","652","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","697527","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","347","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","698105","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","476","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","698357","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","698897","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","699898","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","700176","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","277","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","700871","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","693","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","701095","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","122","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","701347","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","701947","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","702949","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","703336","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","386","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","703485","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","149","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","703874","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","286","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","704126","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","704726","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","705728","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","722022","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","16292","stimuli/pictures/cough_man_2.jpg","1","0","","false","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","722822","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","795","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","723159","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","235","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","723411","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","724017","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","725019","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","725021","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","2","stimuli/pictures/hiccup_wom_1.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","725219","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","197","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","725868","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","547","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","726121","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","726726","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","727729","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","728203","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","473","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","728393","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","187","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","728669","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","174","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","728921","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","729526","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","730528","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","731533","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1003","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","731803","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","267","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","732007","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","101","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","732259","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","732892","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","733894","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","734812","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","917","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","735104","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","288","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","735302","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","97","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","735555","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","736155","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","737158","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","738056","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","897","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","738230","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","176","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","744270","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","5939","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","745586","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1316","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","745839","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","746444","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","747446","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","748419","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","971","stimuli/pictures/hiccup_wom_1.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","749016","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","597","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","749265","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","147","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","749518","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","750150","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","751153","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","751154","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","751641","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","485","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","752361","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","619","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","752613","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","753212","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","754213","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","754459","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","245","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","755265","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","811","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","755654","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","286","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
