"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","514","2.0.0","317016","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","317580","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","561","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","317729","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","149","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","317896","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","59","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","318154","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","318764","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","319781","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","321124","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1340","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","321293","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","171","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","321735","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","339","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","321991","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","322595","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","323603","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","325262","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1657","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","325271","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","0","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","325427","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","53","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","325679","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","326213","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","327233","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","330209","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","2972","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","330215","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","11","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","330357","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","29","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","330623","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","331233","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","332251","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","333020","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","767","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","333026","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","11","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","333178","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","45","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","333432","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","334033","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","335049","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","335600","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","549","stimuli/pictures/drop_single_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","335609","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","11","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","335758","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","38","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","336018","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","336615","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","337625","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","338348","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","718","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","338497","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","149","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","338634","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","31","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","338894","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","339433","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","340451","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","340958","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","504","stimuli/pictures/cough_wom_1.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","341110","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","152","stimuli/sounds/buzz.wav","1","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","341473","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","251","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","341730","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","342324","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","343341","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","344157","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","812","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","344179","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","21","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","344321","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","24","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","344580","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","345173","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","346177","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","347217","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1038","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","347351","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","131","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","347516","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","54","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","347777","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","348453","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","349459","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","351052","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1590","stimuli/pictures/cough_wom_2.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","351174","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","120","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","351359","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","76","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","351622","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","352223","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","353234","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","353805","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","568","stimuli/pictures/motor_dirt_1.jpg","0","1","","false","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","353952","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","141","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","354442","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","388","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","354706","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","355343","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","356354","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","356912","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","556","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","357083","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","171","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","357566","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","375","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","357833","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","358436","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","359449","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","360560","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1107","stimuli/pictures/motor_harley_2.jpg","0","1","","false","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","360714","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","160","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","361618","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","802","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","361878","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","362482","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","363492","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","364175","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","681","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","364213","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","40","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","364612","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","285","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","364864","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","365472","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","366476","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","367391","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","911","stimuli/pictures/drop_single_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","367565","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","179","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","367715","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","44","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","367968","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","368603","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","369611","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","370850","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1236","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","370854","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","0","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","370995","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","25","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","371247","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","371923","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","372925","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","375428","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","2500","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","376036","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","608","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","376517","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","375","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","376778","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","377373","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","378375","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","379657","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1277","stimuli/pictures/hiccup_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","379833","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","179","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","380004","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","66","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","380262","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","380802","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","381813","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","383500","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1685","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","383670","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","171","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","385226","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1439","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","386318","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1091","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","386577","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","387184","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","388197","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","393258","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","5055","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","394267","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","394829","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","449","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","395087","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","395695","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","396706","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","397310","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","600","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","397470","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","160","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","397591","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","4","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","397854","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","398463","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","399469","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","400145","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","674","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","400321","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","168","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","400494","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","68","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","400749","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","401294","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","402311","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","403232","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","918","stimuli/pictures/hiccup_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","403256","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","21","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","403415","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","45","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","403673","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","404275","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","405282","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","405686","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","400","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","405858","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","171","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","406073","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","95","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","406341","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","406932","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","407946","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","408377","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","426","stimuli/pictures/dog_rott_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","408383","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","11","stimuli/sounds/bleep.wav"," ","","","","","","",""
