"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","753","2.0.0","613037","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","387","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","754","2.0.0","613289","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","755","2.0.0","613890","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","756","2.0.0","614892","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","757","2.0.0","614916","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","23","stimuli/pictures/motor_dirt_2.jpg","0","1","","false","yes","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","615115","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","197","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","615737","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","521","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","615990","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","616674","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","617676","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","618023","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","346","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","618558","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","533","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","619079","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","420","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","619331","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","619937","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","620940","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","621231","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","290","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","621688","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","459","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","621844","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","53","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","622095","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","622695","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","623697","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","623747","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","49","stimuli/pictures/motor_harley_1.jpg","0","1","","false","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","623924","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","176","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","624731","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","706","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","624984","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","625591","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","626593","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","626829","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","234","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","627550","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","720","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","627849","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","197","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","628100","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","628699","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","629701","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","629913","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","210","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","630916","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","638865","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","7848","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","639116","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","639718","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","640721","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","641044","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","322","stimuli/pictures/dog_york_1.jpg","0","1","","false","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","641868","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","827","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","642091","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","122","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","642343","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","642880","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","643882","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","645807","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","1924","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","646809","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","650535","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","3624","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","650786","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","651370","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","652373","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","652862","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","489","stimuli/pictures/drop_multi_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","653273","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","411","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","653629","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","254","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","653880","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","654480","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","655482","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","656215","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","732","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","656467","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","251","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","657378","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","809","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","657631","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","658234","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","659236","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","659502","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","264","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","659734","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","229","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","660251","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","415","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","660502","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","661103","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","662106","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","662460","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","352","stimuli/pictures/dog_york_1.jpg","0","1","","false","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","662648","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","187","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","663354","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","605","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","663607","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","664212","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","665214","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","665607","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","392","stimuli/pictures/motor_harley_1.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","666610","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","667141","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","429","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","667392","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","667993","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","668996","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","669533","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","536","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","670270","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","736","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","670492","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","120","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","670743","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","671342","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","672345","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","672880","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","534","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","673077","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","197","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","674131","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","951","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","674384","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","675065","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","676067","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","676229","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","161","stimuli/pictures/hiccup_wom_1.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","676525","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","293","stimuli/sounds/buzz.wav","1","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","677246","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","619","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","677499","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","678105","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","679107","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","679439","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","331","stimuli/pictures/dog_york_1.jpg","1","0","","false","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","679934","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","496","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","680165","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","128","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","680419","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","681022","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","682024","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","682379","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","354","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","682574","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","197","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","682916","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","240","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","683168","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","683752","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","684755","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","685113","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","357","stimuli/pictures/cough_wom_2.jpg","1","0","","false","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","685848","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","736","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","686063","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","113","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","686315","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","686861","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","687864","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","687930","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","65","stimuli/pictures/hiccup_man_1.jpg","1","0","","false","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","688250","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","320","stimuli/sounds/buzz.wav","1","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","689481","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","1130","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","689870","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","388","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","690123","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","690659","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","691661","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","691835","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","173","stimuli/pictures/cough_man_1.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","692156","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","320","stimuli/sounds/buzz.wav","1","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","693050","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","793","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","693302","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","693907","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","694909","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","695280","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","370","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","696282","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","696681","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","297","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","696933","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","697538","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","698541","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","699271","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","729","stimuli/pictures/dog_rott_1.jpg","1","0","","false","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","700272","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","700805","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","431","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","701056","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","701655","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","702656","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","703066","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","408","stimuli/pictures/drop_multi_1.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","704068","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","705000","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","831","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","705251","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","705863","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","706866","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","707054","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","187","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","707243","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","187","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","707826","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","482","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","708079","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","708679","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
