"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","762","2.0.0","795108","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","795980","pztax6wgqwg","ono","badger","21","female","no","no","0","3","871","stimuli/pictures/cough_wom_1.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","796982","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","797363","pztax6wgqwg","ono","badger","21","female","no","no","0","3","279","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","797615","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","798223","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","799225","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","799653","pztax6wgqwg","ono","badger","21","female","no","no","0","3","426","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","800655","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","801113","pztax6wgqwg","ono","badger","21","female","no","no","0","3","356","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","801365","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","801967","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","802969","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","803392","pztax6wgqwg","ono","badger","21","female","no","no","0","3","422","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","804394","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","804896","pztax6wgqwg","ono","badger","21","female","no","no","0","3","400","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","805148","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","805684","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","806687","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","807466","pztax6wgqwg","ono","badger","21","female","no","no","0","3","778","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","808468","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","808935","pztax6wgqwg","ono","badger","21","female","no","no","0","3","366","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","809187","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","809791","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","810793","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","811556","pztax6wgqwg","ono","badger","21","female","no","no","0","3","762","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","812559","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","813104","pztax6wgqwg","ono","badger","21","female","no","no","0","3","443","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","813357","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","814036","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","815038","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","815671","pztax6wgqwg","ono","badger","21","female","no","no","0","3","631","stimuli/pictures/hiccup_wom_1.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","816673","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","817485","pztax6wgqwg","ono","badger","21","female","no","no","0","3","710","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","817737","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","818340","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","819342","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","820377","pztax6wgqwg","ono","badger","21","female","no","no","0","3","1033","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","821379","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","821847","pztax6wgqwg","ono","badger","21","female","no","no","0","3","366","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","822099","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","822703","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","823705","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","824318","pztax6wgqwg","ono","badger","21","female","no","no","0","3","612","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","825320","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","825781","pztax6wgqwg","ono","badger","21","female","no","no","0","3","359","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","826034","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","826633","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","827635","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","828182","pztax6wgqwg","ono","badger","21","female","no","no","0","3","545","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","829184","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","829549","pztax6wgqwg","ono","badger","21","female","no","no","0","3","264","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","829802","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","830409","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","831411","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","832039","pztax6wgqwg","ono","badger","21","female","no","no","0","3","626","stimuli/pictures/drop_single_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","833041","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","833587","pztax6wgqwg","ono","badger","21","female","no","no","0","3","443","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","833839","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","834441","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","835443","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","836059","pztax6wgqwg","ono","badger","21","female","no","no","0","3","615","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","837060","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","837545","pztax6wgqwg","ono","badger","21","female","no","no","0","3","383","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","837797","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","838399","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","839401","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","840395","pztax6wgqwg","ono","badger","21","female","no","no","0","3","993","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","841397","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","841965","pztax6wgqwg","ono","badger","21","female","no","no","0","3","466","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","842216","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","842814","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","843816","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","844320","pztax6wgqwg","ono","badger","21","female","no","no","0","3","503","stimuli/pictures/dog_york_2.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","845323","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","846008","pztax6wgqwg","ono","badger","21","female","no","no","0","3","583","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","846260","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","846868","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","847870","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","848506","pztax6wgqwg","ono","badger","21","female","no","no","0","3","634","stimuli/pictures/motor_dirt_1.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","849508","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","850080","pztax6wgqwg","ono","badger","21","female","no","no","0","3","470","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","850332","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","850937","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","851939","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","852425","pztax6wgqwg","ono","badger","21","female","no","no","0","3","484","stimuli/pictures/cough_wom_2.jpg","0","1","","false","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","853427","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","853870","pztax6wgqwg","ono","badger","21","female","no","no","0","3","341","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","854123","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","854729","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","855731","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","856499","pztax6wgqwg","ono","badger","21","female","no","no","0","3","767","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","857501","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","858361","pztax6wgqwg","ono","badger","21","female","no","no","0","3","759","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","858613","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","859214","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","860217","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","860869","pztax6wgqwg","ono","badger","21","female","no","no","0","3","651","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","861872","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","862360","pztax6wgqwg","ono","badger","21","female","no","no","0","3","387","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","862613","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","863214","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","864217","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","864668","pztax6wgqwg","ono","badger","21","female","no","no","0","3","449","stimuli/pictures/hiccup_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","865670","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","866154","pztax6wgqwg","ono","badger","21","female","no","no","0","3","382","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","866406","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","867011","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","868013","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","868690","pztax6wgqwg","ono","badger","21","female","no","no","0","3","676","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","869692","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","871067","pztax6wgqwg","ono","badger","21","female","no","no","0","3","1273","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","871638","pztax6wgqwg","ono","badger","21","female","no","no","0","3","570","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","871891","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","872489","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","873490","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","874098","pztax6wgqwg","ono","badger","21","female","no","no","0","3","606","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","875100","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","875514","pztax6wgqwg","ono","badger","21","female","no","no","0","3","311","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","875767","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","876371","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","877373","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","878016","pztax6wgqwg","ono","badger","21","female","no","no","0","3","641","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","879019","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","879629","pztax6wgqwg","ono","badger","21","female","no","no","0","3","508","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","879881","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","880563","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","881566","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","882266","pztax6wgqwg","ono","badger","21","female","no","no","0","3","700","stimuli/pictures/hiccup_wom_2.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","883269","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","883843","pztax6wgqwg","ono","badger","21","female","no","no","0","3","472","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","884095","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","884702","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","885704","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","886348","pztax6wgqwg","ono","badger","21","female","no","no","0","3","643","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","887351","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","887825","pztax6wgqwg","ono","badger","21","female","no","no","0","3","372","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","888077","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","888675","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","889677","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","890182","pztax6wgqwg","ono","badger","21","female","no","no","0","3","504","stimuli/pictures/motor_dirt_1.jpg","0","1","","false","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","891184","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","891673","pztax6wgqwg","ono","badger","21","female","no","no","0","3","389","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","891926","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","892558","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","893560","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","894019","pztax6wgqwg","ono","badger","21","female","no","no","0","3","458","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","895021","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","895360","pztax6wgqwg","ono","badger","21","female","no","no","0","3","237","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","895613","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","896211","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","897213","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","897886","pztax6wgqwg","ono","badger","21","female","no","no","0","3","672","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","898888","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","899449","pztax6wgqwg","ono","badger","21","female","no","no","0","3","459","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","899701","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","900302","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","901304","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
