"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","134","2.0.0","181199","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","135","2.0.0","181680","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","379","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","136","2.0.0","181932","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","137","2.0.0","182536","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","138","2.0.0","183537","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","139","2.0.0","184047","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","507","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","140","2.0.0","184869","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","821","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","141","2.0.0","185501","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","531","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","142","2.0.0","185753","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","143","2.0.0","186290","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","144","2.0.0","187292","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","145","2.0.0","189224","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1931","stimuli/pictures/cough_man_2.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","146","2.0.0","190226","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","147","2.0.0","193501","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","3173","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","148","2.0.0","196369","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","2867","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","149","2.0.0","196621","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","150","2.0.0","197170","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","151","2.0.0","198172","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","152","2.0.0","199022","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","848","stimuli/pictures/hiccup_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","200024","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","201011","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","886","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","201263","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","201863","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","202864","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","206043","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","3177","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","207046","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","207663","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","515","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","207915","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","208498","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","209500","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","212347","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","2845","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","213350","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","213817","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","365","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","214068","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","214674","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","215675","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","216779","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1102","stimuli/pictures/drop_single_1.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","217782","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","218283","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","400","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","218535","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","219085","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","220087","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","220817","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","729","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","221820","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","222383","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","461","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","222635","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","223234","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","224236","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","225184","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","946","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","226186","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","226850","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","563","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","227102","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","227709","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","228711","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","231892","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","3179","stimuli/pictures/cough_man_1.jpg","0","1","","false","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","232893","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","233900","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","905","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","234151","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","234759","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","235761","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","236456","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","693","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","237457","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","237877","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","318","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","238128","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","238738","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","239739","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","240509","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","768","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","241512","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","242226","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","613","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","242478","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","243085","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","244087","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","245083","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","994","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","246025","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","944","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","246500","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","373","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","246751","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","247352","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","248353","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","249035","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","680","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","250038","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","250497","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","358","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","250749","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","251352","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","252353","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
